respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
zolqh29y1d8oofqrceku2veo,1.082936,65+,4-yr/post-graduate degree,Hispanic,Male,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,430,2025-07-04,2024-067,Desktop
6dthucbwuykmy7znw0mn3pgb,1.012196,30-49,HS or less,Black,Male,Republican,West,Somewhat accurate,Very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,264,2025-07-12,2024-067,Mobile
d1lsg2kwbtxxsjj1gwnqzx7i,0.996842,30-49,HS or less,Black,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,TRUE,FALSE,107,2025-06-23,2024-067,Desktop
n9ncnix2zyie0rrx2sdxb6z2,0.882248,30-49,4-yr/post-graduate degree,White,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,231,2025-07-08,2024-067,Mobile
ws3s3m8188ml6cdd3msizfy2,1.275239,30-49,HS or less,White,Male,Republican,South,Not very accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,382,2025-07-17,2024-067,Desktop
czn6ui80nysgmfd6jkwuifbm,1.071399,30-49,4-yr/post-graduate degree,White,Female,Republican,West,Very accurate,Very trustworthy,Somewhat important,Somewhat likely,No,Very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,437,2025-07-02,2024-067,Desktop
z05hfbf3fwgm04wjpqcc0c6e,0.976076,18-29,Some college/2-yr degree,White,Female,Republican,South,Somewhat accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,499,2025-06-27,2024-067,Mobile
j9jr30zbscqvxjargh7po2y2,1.302515,30-49,HS or less,White,Female,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,384,2025-07-04,2024-067,Desktop
5rothy9txymrju5i8ws4bjv3,1.504163,18-29,4-yr/post-graduate degree,White,Male,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,No,Not at all likely,It would not interest me,Yes,FALSE,FALSE,FALSE,405,2025-06-25,2024-067,Desktop
ik30tcd4qxi7gr5yw7bewo6r,0.779138,65+,Some college/2-yr degree,Hispanic,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Yes,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,292,2025-07-15,2024-067,Tablet
2x6uy6qav4zpvcty87tljgj4,0.957162,18-29,4-yr/post-graduate degree,White,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Very important,Very likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,FALSE,140,2025-07-12,2024-067,Desktop
tzpny8gwfer60853dpzox0qt,0.574734,50-64,Some college/2-yr degree,White,Male,Democrat,Northeast,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,386,2025-07-09,2024-067,Mobile
r5agik46s5q0g3nzr7ex3ppk,0.9855,65+,4-yr/post-graduate degree,Other,Male,Democrat,West,Very accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,290,2025-06-21,2024-067,Mobile
tph9jo891gsuk80l1u5b63ce,1.085543,18-29,Some college/2-yr degree,Hispanic,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,No,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,173,2025-07-11,2024-067,Tablet
ij2vlkfravcp00z6eiwsmk7b,0.888588,65+,4-yr/post-graduate degree,White,Male,Republican,Northeast,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,No,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,414,2025-07-11,2024-067,Mobile
95gr4pivha12nk1k6t22754x,0.722173,50-64,HS or less,White,Male,Democrat,West,Not very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,391,2025-06-18,2024-067,Tablet
bxkjng6m8tlt4r27ncmdqmbn,0.842154,65+,4-yr/post-graduate degree,White,Male,Democrat,Midwest,Somewhat accurate,Not very trustworthy,Extremely important,Somewhat likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,206,2025-07-16,2024-067,Desktop
21y7gdar4fn5trmos88t27yv,1.257676,18-29,Some college/2-yr degree,White,Male,Democrat,West,Not very accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,354,2025-06-24,2024-067,Tablet
ukdzgf8981vt4lhpwbndbrl1,1.189015,30-49,HS or less,Hispanic,Female,Democrat,West,Not very accurate,Not very trustworthy,Very important,Very likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,382,2025-07-09,2024-067,Tablet
470o815ehey65ae4f9e9dsf0,0.99671,50-64,HS or less,White,Male,Democrat,West,Very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,297,2025-07-15,2024-067,Mobile
gk1oaz8s7km9tdg2jo1btv8o,0.62015,30-49,Some college/2-yr degree,White,Female,Republican,Midwest,Not at all accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,TRUE,450,2025-07-08,2024-067,Mobile
4mxbip82t5z7qhqgasgqw496,1.683098,50-64,4-yr/post-graduate degree,White,Female,Democrat,West,Not very accurate,Somewhat trustworthy,Very important,Very likely,No,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,397,2025-06-19,2024-067,Mobile
w1pxaoogvsi5o1nla228d2o8,0.935296,18-29,Some college/2-yr degree,White,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,271,2025-07-12,2024-067,Desktop
n8jf7y398sq68b1hso2p5ib7,1.115966,50-64,4-yr/post-graduate degree,Hispanic,Female,Independent,South,Not very accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,TRUE,195,2025-07-04,2024-067,Mobile
5mslg1j9owdxmkaaytju20ca,1.115537,50-64,Some college/2-yr degree,Hispanic,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Very important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,307,2025-06-26,2024-067,Tablet
oyolj9g0b0fnwt2tx69ae71h,1.133494,65+,HS or less,White,Male,Republican,Midwest,Somewhat accurate,Not at all trustworthy,Not very important,I would never participate in a phone survey,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,242,2025-07-14,2024-067,Mobile
4lg9h4dhv3hpzhgw5vjsknew,1.160584,50-64,Some college/2-yr degree,White,Female,Democrat,West,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,262,2025-07-03,2024-067,Mobile
xyfpxggx30vs1trgdtfxklk9,1.172294,50-64,Some college/2-yr degree,White,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,172,2025-07-10,2024-067,Tablet
65rlkoiq2cu8pg5ez9esoiis,0.645143,18-29,4-yr/post-graduate degree,White,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,357,2025-07-03,2024-067,Mobile
ue5cswr6l1my9gwnxqfanicx,1.355218,18-29,4-yr/post-graduate degree,Hispanic,Female,Independent,West,Not very accurate,Not very trustworthy,Very important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,331,2025-06-18,2024-067,Desktop
6sv0qv6etxl3htkdbdc7p0je,0.733273,65+,4-yr/post-graduate degree,Black,Female,Republican,Midwest,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,317,2025-07-13,2024-067,Desktop
kooqwfb4k0rbxqr3wu8lossa,1.169699,50-64,Some college/2-yr degree,White,Female,Republican,Northeast,Not very accurate,Not very trustworthy,Somewhat important,Very likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,96,2025-07-13,2024-067,Mobile
ce2ty6sy30awcp1dltyy1zc1,0.987294,30-49,Some college/2-yr degree,Black,Female,Democrat,South,Somewhat accurate,Very trustworthy,Somewhat important,Somewhat likely,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,259,2025-07-01,2024-067,Mobile
hszk6qvm51ghjl7unxysnep8,0.840931,50-64,4-yr/post-graduate degree,White,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,407,2025-07-11,2024-067,Mobile
dikqk5ggzgyjhbsqfi9f73eq,1.190858,18-29,HS or less,White,Female,Other or none,Midwest,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,453,2025-07-11,2024-067,Mobile
w5lcgw6um9ju79yk4rmbyekk,0.855056,50-64,4-yr/post-graduate degree,White,Female,Independent,South,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,TRUE,442,2025-07-05,2024-067,Tablet
0ghdq3ephrw3upmwng24wmq2,1.114084,50-64,Some college/2-yr degree,White,Male,Democrat,West,Very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Very likely,It would not interest me,Yes,FALSE,TRUE,FALSE,104,2025-07-03,2024-067,Mobile
y0vgwmwnyqzgsr4bnxb55i5d,1.099174,18-29,Some college/2-yr degree,Black,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,244,2025-07-11,2024-067,Tablet
zr654a21dnjgbfo1of6kasnn,1.396349,50-64,4-yr/post-graduate degree,White,Female,Republican,South,Somewhat accurate,Not at all trustworthy,Very important,I would never participate in a phone survey,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,338,2025-06-18,2024-067,Mobile
eagph1wgoeuk0vwso8w9jysv,1.291979,50-64,Some college/2-yr degree,White,Male,Republican,Midwest,Very accurate,Somewhat trustworthy,Somewhat important,Very likely,No,Likely,It would not interest me,Yes,FALSE,FALSE,TRUE,488,2025-06-30,2024-067,Tablet
gygad71hllwn6us00hrfugca,0.980699,65+,Some college/2-yr degree,White,Male,Democrat,Northeast,Somewhat accurate,Not at all trustworthy,Extremely important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,325,2025-07-13,2024-067,Mobile
y70i7wjrvjxkdkbftfmttrws,1.071393,30-49,Some college/2-yr degree,Black,Female,Republican,West,Not very accurate,Not at all trustworthy,Somewhat important,Somewhat likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,382,2025-07-13,2024-067,Mobile
s7snx18aqvvs8t09pn24osf9,0.866581,30-49,HS or less,Black,Female,Democrat,South,Not at all accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,FALSE,94,2025-06-17,2024-067,Mobile
p43a51nbila2juow2zzxsreb,0.697232,18-29,HS or less,White,Female,Independent,Northeast,Very accurate,Somewhat trustworthy,Not very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,201,2025-07-02,2024-067,Tablet
jvjg59ru27btcfv36eeoslo9,0.727568,18-29,4-yr/post-graduate degree,Other,Male,Democrat,Midwest,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,FALSE,181,2025-07-10,2024-067,Tablet
p37b0m1gghektz4ae8cqbk0y,1.200097,50-64,Some college/2-yr degree,White,Male,Independent,West,Not at all accurate,Not very trustworthy,Extremely important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,360,2025-06-22,2024-067,Tablet
x3f8qo3q0rlz26lbmgei7c0q,1.176353,18-29,HS or less,Black,Male,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,TRUE,FALSE,85,2025-06-18,2024-067,Mobile
mqss1l39jyl70uiyymquiyaj,0.725756,50-64,Some college/2-yr degree,Black,Male,Republican,West,Not very accurate,Somewhat trustworthy,Not very important,Somewhat likely,No,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,410,2025-06-27,2024-067,Tablet
2b1yh6xiwee1aalogzx9nc4x,1.168367,30-49,HS or less,Hispanic,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Extremely important,I would never participate in a phone survey,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,362,2025-07-07,2024-067,Desktop
2ngvg9jj1jmw9eaqetdvzrp2,0.842478,30-49,Some college/2-yr degree,Hispanic,Female,Democrat,West,Not very accurate,Very trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,220,2025-06-17,2024-067,Desktop
ffkcwygt4p56oy2dqo4ldav9,0.930563,18-29,HS or less,White,Male,Democrat,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,372,2025-07-03,2024-067,Tablet
6imsytyz9s108yn2f7aivbzn,1.156948,65+,Some college/2-yr degree,Hispanic,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Likely,It would be one I would likely choose,No,TRUE,TRUE,FALSE,117,2025-07-02,2024-067,Mobile
52yvp1bhqfakerrz5vvhfnvb,1.321734,18-29,Some college/2-yr degree,White,Female,Independent,South,Not very accurate,Somewhat trustworthy,Not very important,Somewhat likely,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,304,2025-06-26,2024-067,Mobile
v6sem89e6v8o5ucdxe01b8xv,1.077734,65+,4-yr/post-graduate degree,White,Female,Democrat,Northeast,Not at all accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,360,2025-06-18,2024-067,Tablet
mnmi8n3pnbw5um2mxqy4kdr3,1.011514,18-29,Some college/2-yr degree,Black,Female,Democrat,Northeast,Not very accurate,Very trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,FALSE,FALSE,225,2025-06-22,2024-067,Mobile
4kijgbl9mnavgudntpvgob02,1.013146,65+,4-yr/post-graduate degree,Other,Female,Independent,South,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,70,2025-07-10,2024-067,Tablet
n8mlspy2d85ssqmfmcv0dn4l,1.043312,50-64,Some college/2-yr degree,White,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,306,2025-06-20,2024-067,Desktop
xq3mx2ixkkj3l4ansyf7byv0,0.567228,30-49,HS or less,White,Female,Republican,South,Very accurate,Very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,283,2025-07-08,2024-067,Tablet
ftnadu7vmg5jtgge01uut06y,0.899175,30-49,HS or less,Other,Female,Republican,Northeast,Not very accurate,Very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,260,2025-07-07,2024-067,Desktop
igfkwmtzja0lcelh83vipnod,1.426249,50-64,Some college/2-yr degree,White,Other,Democrat,Midwest,Not at all accurate,Very trustworthy,Not very important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,375,2025-06-29,2024-067,Mobile
1o9fpyz7c2sgc6gut38hwblf,0.662244,65+,4-yr/post-graduate degree,White,Male,Democrat,Midwest,Very accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Not very likely,It would not interest me,No,FALSE,FALSE,FALSE,238,2025-07-13,2024-067,Mobile
70o6glgqeuo5dy6mlsv11hxw,1.127942,50-64,4-yr/post-graduate degree,White,Male,Republican,Northeast,Not at all accurate,Not very trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,386,2025-07-11,2024-067,Tablet
i75xboh6cu9mr9tdsccz4un2,0.699007,30-49,Some college/2-yr degree,White,Male,Republican,South,Not at all accurate,Somewhat trustworthy,Not at all important,Somewhat likely,No,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,103,2025-07-04,2024-067,Mobile
gbr7ltn4x3m9kpsh7ez0m64w,1.34743,30-49,4-yr/post-graduate degree,White,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,345,2025-07-02,2024-067,Tablet
jy1yeio2djbej063hnderz51,0.77294,50-64,4-yr/post-graduate degree,White,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Extremely important,Not likely,Maybe,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,255,2025-07-02,2024-067,Mobile
f1v4udv25ohuzj00znzje87v,0.823623,65+,4-yr/post-graduate degree,White,Female,Democrat,South,Somewhat accurate,Not at all trustworthy,Somewhat important,Very likely,No,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,358,2025-07-04,2024-067,Desktop
8ptmip8nn353x80nca06qtg1,0.995344,50-64,HS or less,Hispanic,Male,Republican,West,Somewhat accurate,Not very trustworthy,Not very important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,525,2025-06-19,2024-067,Tablet
42kxor8gbxfxv008w8k0skks,0.893207,65+,Some college/2-yr degree,White,Female,Independent,Midwest,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,392,2025-07-09,2024-067,Mobile
kirv085s54zhyy8wkjbbehqx,0.869181,30-49,4-yr/post-graduate degree,Hispanic,Male,Republican,Northeast,Not very accurate,Somewhat trustworthy,Extremely important,Very likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,437,2025-06-22,2024-067,Mobile
58f3vp2l31v4it3ejhjkqix9,1.506667,30-49,Some college/2-yr degree,White,Male,Democrat,Midwest,Very accurate,Very trustworthy,Not very important,Very likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,461,2025-07-12,2024-067,Tablet
7dswpuhvyi5wep5631uqyo24,1.633621,30-49,HS or less,White,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,142,2025-06-25,2024-067,Tablet
ggaqs92tm63qzq7hekkyloso,1.636605,18-29,HS or less,Hispanic,Male,Independent,West,Not very accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,389,2025-06-28,2024-067,Desktop
6sf76a5fows9n03ggx8vtptk,1.095882,50-64,4-yr/post-graduate degree,White,Female,Independent,Northeast,Not very accurate,Very trustworthy,Somewhat important,Somewhat likely,No,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,320,2025-07-05,2024-067,Tablet
sv6yiddny6waopp9jl9bu03p,1.346187,65+,Some college/2-yr degree,White,Female,Republican,Northeast,Not very accurate,Not very trustworthy,Extremely important,Not likely,No,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,331,2025-06-23,2024-067,Desktop
zzaut9ihy5vjsdvqfgf13ejs,0.839134,50-64,HS or less,White,Male,Democrat,Midwest,Somewhat accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,411,2025-06-19,2024-067,Desktop
n99yv0bzaw5jbq23t2zefdyu,0.750489,30-49,4-yr/post-graduate degree,White,Female,Democrat,South,Not at all accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,379,2025-07-01,2024-067,Tablet
297exr9mf6yykjm9wt9ydujl,1.003579,30-49,Some college/2-yr degree,White,Female,Republican,South,Not very accurate,Not very trustworthy,Very important,Somewhat likely,No,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,270,2025-06-21,2024-067,Mobile
pr3lr3cgd6a6qfpune7ctf3e,1.247258,65+,Some college/2-yr degree,Other,Female,Independent,South,Not very accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,325,2025-07-08,2024-067,Mobile
vz7ieqef7eryn5qxodc4q36p,0.095143,18-29,HS or less,White,Male,Democrat,Northeast,Somewhat accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,380,2025-06-27,2024-067,Mobile
3wose0qjt1qqx47vc3bmkeyi,1.183968,65+,4-yr/post-graduate degree,Other,Female,Democrat,Midwest,Very accurate,Very trustworthy,Somewhat important,Very likely,Maybe,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,248,2025-07-17,2024-067,Tablet
ra4pytp8fkts6q715lve58m4,0.967914,18-29,HS or less,Hispanic,Male,Republican,West,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,No,Likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,420,2025-06-20,2024-067,Mobile
8pmmdr61i2gti1jpincisi9z,1.023147,30-49,Some college/2-yr degree,Black,Female,Democrat,Midwest,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,239,2025-06-18,2024-067,Desktop
yxmi11afakldqrpahpwlkw63,0.959408,65+,4-yr/post-graduate degree,Hispanic,Female,Republican,South,Not very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,334,2025-07-17,2024-067,Mobile
w6qad87besc5ao0ymjo6ujaa,0.902432,30-49,4-yr/post-graduate degree,Hispanic,Female,Independent,West,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,374,2025-07-14,2024-067,Mobile
f5g94lp1hjgl0zo03rok91gd,0.579543,30-49,4-yr/post-graduate degree,Hispanic,Male,Other or none,West,Not very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,390,2025-06-24,2024-067,Desktop
n4ok7t94jpc1hqyqdwymr8gy,1.327128,30-49,Some college/2-yr degree,Other,Female,Independent,South,Not very accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,185,2025-07-08,2024-067,Desktop
qervzmgsjx4usrh7r6mh7qlb,0.428334,50-64,Some college/2-yr degree,White,Male,Independent,West,Not very accurate,Not very trustworthy,Not very important,Very likely,Maybe,Very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,485,2025-06-20,2024-067,Tablet
03rzgg00or8x63d5mccwjjex,0.895473,50-64,Some college/2-yr degree,White,Female,Republican,Northeast,Somewhat accurate,Very trustworthy,Not very important,Very likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,332,2025-06-19,2024-067,Desktop
d03oqiv11e6m59q9fi0teg9l,1.423521,65+,4-yr/post-graduate degree,White,Male,Independent,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,TRUE,FALSE,121,2025-07-09,2024-067,Tablet
554ukgs43y2dzetgcdg99ykm,0.935705,50-64,4-yr/post-graduate degree,Black,Male,Other or none,Midwest,Somewhat accurate,Somewhat trustworthy,Extremely important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,511,2025-07-08,2024-067,Tablet
lslvqx80ij32lbbdm9xmvjjy,0.959261,65+,HS or less,White,Female,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,332,2025-06-22,2024-067,Tablet
l1fulu5lxukx51ehha5mg2lf,1.206157,65+,HS or less,White,Female,Democrat,South,Not very accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,273,2025-07-03,2024-067,Tablet
h9hmgauax4e7vi5j1m3c9h0z,1.234112,30-49,Some college/2-yr degree,Black,Female,Republican,Northeast,Not at all accurate,Somewhat trustworthy,Not very important,Very likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,369,2025-06-20,2024-067,Desktop
ud4h2m2paee14thrhcqxrvn3,1.341445,18-29,Some college/2-yr degree,Hispanic,Female,Independent,South,Very accurate,Not very trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,333,2025-07-01,2024-067,Desktop
phcprqygqqloa48iee5ocyxs,1.347896,18-29,Some college/2-yr degree,Black,Other,Independent,Midwest,Not very accurate,Not very trustworthy,Very important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,277,2025-06-28,2024-067,Tablet
