respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
ph8lwmj97o32swc985oo4sl2,0.500036,30-49,4-yr/post-graduate degree,White,Male,Independent,South,Not very accurate,Somewhat trustworthy,Very important,Somewhat likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,521,2025-07-01,2024-103,Tablet
cqrmvzjrlpux30ihxnvnf533,1.342055,18-29,Some college/2-yr degree,Hispanic,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Very important,Not likely,Yes,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,FALSE,131,2025-06-29,2024-103,Mobile
u6ii45bedt96ird63ds386bb,0.532917,50-64,4-yr/post-graduate degree,White,Male,Republican,Northeast,Very accurate,Very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,299,2025-07-03,2024-103,Mobile
viuruswz02s5w31jxzuiftzt,0.879225,18-29,Some college/2-yr degree,Black,Female,Democrat,West,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,253,2025-06-30,2024-103,Mobile
sbuxg12amtihux5mn3goibls,1.256216,50-64,Some college/2-yr degree,Other,Male,Republican,Midwest,Very accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,442,2025-07-10,2024-103,Mobile
dwwnaj786e8f8u3cmn5s0wbd,1.52256,50-64,Some college/2-yr degree,White,Female,Democrat,South,Not very accurate,Somewhat trustworthy,Not at all important,Very likely,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,TRUE,275,2025-06-19,2024-103,Tablet
v8f51dx8c26eg7yuvvyctze1,1.052808,50-64,Some college/2-yr degree,White,Female,Republican,South,Not very accurate,Very trustworthy,Not very important,Somewhat likely,Maybe,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,429,2025-06-29,2024-103,Desktop
01aa1osh15yh2l2bbypx7t1z,0.724137,30-49,HS or less,White,Male,Independent,South,Somewhat accurate,Very trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,308,2025-07-06,2024-103,Desktop
d172uinfy2bcz6n33xl63vzl,1.183991,50-64,Some college/2-yr degree,White,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,475,2025-07-10,2024-103,Tablet
sp2vic86pyevh1sc94j7mqwe,0.51295,30-49,4-yr/post-graduate degree,Hispanic,Male,Republican,Midwest,Very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,238,2025-07-17,2024-103,Tablet
lycncm30bvmi7ve8gpiimv9k,0.971789,50-64,4-yr/post-graduate degree,Other,Male,Independent,West,Not very accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,157,2025-07-09,2024-103,Tablet
1x8w7o85tha8fe86jus4wcsd,1.042475,30-49,Some college/2-yr degree,White,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,143,2025-07-07,2024-103,Tablet
oulcgpj8dk01o6osrg0duak5,1.241818,65+,HS or less,Hispanic,Male,Independent,Northeast,Very accurate,Not very trustworthy,Extremely important,Not likely,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,356,2025-06-20,2024-103,Mobile
8plvb2unjyn3l66j4zg41ibk,1.126256,18-29,Some college/2-yr degree,Hispanic,Male,Independent,Northeast,Not at all accurate,Not very trustworthy,Somewhat important,Very likely,No,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,384,2025-06-26,2024-103,Desktop
m5zpie2kudpiwco2jux9yj11,0.816803,65+,HS or less,Other,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,424,2025-06-27,2024-103,Tablet
f81aw5n7ksa3euu1wjetgcpj,0.597113,50-64,Some college/2-yr degree,White,Female,Independent,West,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,No,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,318,2025-06-26,2024-103,Mobile
m18mpe1lni07r6pff486924l,0.934842,18-29,4-yr/post-graduate degree,White,Female,Independent,Northeast,Somewhat accurate,Not very trustworthy,Not at all important,Somewhat likely,Yes,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,397,2025-07-08,2024-103,Tablet
28lwshdp6h0054q6g1lrkhag,0.800632,30-49,4-yr/post-graduate degree,White,Female,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,361,2025-07-09,2024-103,Desktop
2e0sq3aa3ngawhq4agg5xd4g,0.687704,18-29,Some college/2-yr degree,White,Male,Republican,South,Somewhat accurate,Somewhat trustworthy,Not at all important,Not likely,No,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,431,2025-07-03,2024-103,Tablet
91yfdqw8iuwxi7421ee27ayl,0.876741,30-49,HS or less,White,Female,Democrat,Northeast,Not very accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,447,2025-06-23,2024-103,Mobile
bq4m5b50he2mmsthtc4zqemy,0.727766,65+,HS or less,Black,Female,Democrat,West,Somewhat accurate,Not very trustworthy,Extremely important,Very likely,No,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,217,2025-07-01,2024-103,Tablet
uoywc6yc2fhljebl2q6wiqfk,0.433569,30-49,Some college/2-yr degree,Other,Female,Independent,South,Somewhat accurate,Very trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,321,2025-06-28,2024-103,Tablet
5ylsmlzq5e8bbpw36rlsbq0s,0.855825,65+,4-yr/post-graduate degree,White,Female,Independent,South,Not very accurate,Not at all trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,133,2025-07-10,2024-103,Desktop
ovrw2feyvyr0bw2iqmh974pf,1.155762,18-29,Some college/2-yr degree,Other,Female,Independent,Northeast,Not at all accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not at all likely,It would be one I would likely choose,No,TRUE,TRUE,FALSE,121,2025-07-03,2024-103,Mobile
0yg6333fedm05g6ies2ypfkn,1.209361,50-64,HS or less,Hispanic,Other,Independent,West,Not very accurate,Very trustworthy,Somewhat important,Not likely,Yes,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,280,2025-06-26,2024-103,Tablet
g8u1mekfmthn9yd8j3vclrol,0.724239,65+,HS or less,Black,Female,Democrat,Midwest,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,316,2025-07-06,2024-103,Tablet
lvv8r5u8q9v6bustxnjhm06s,0.760237,18-29,Some college/2-yr degree,Black,Male,Democrat,West,Not at all accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,284,2025-07-04,2024-103,Desktop
9xuhq8zfgtck9pdahqwgcp7q,1.148359,65+,Some college/2-yr degree,White,Female,Republican,Midwest,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,383,2025-06-30,2024-103,Desktop
c630i0xxcgqku3sn3zfrpqwa,0.519001,50-64,4-yr/post-graduate degree,Hispanic,Female,Republican,Midwest,Not at all accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,399,2025-07-04,2024-103,Tablet
uz0s6auyxb72ij7hcouxakt8,0.667911,30-49,HS or less,White,Female,Independent,Northeast,Very accurate,Not very trustworthy,Somewhat important,Not likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,323,2025-07-16,2024-103,Desktop
28echz9gnrr9op4sqnpp2cie,0.580217,30-49,4-yr/post-graduate degree,Black,Male,Democrat,West,Somewhat accurate,Not at all trustworthy,Not very important,I would never participate in a phone survey,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,302,2025-07-13,2024-103,Tablet
r0pm7y0dzka6pt99hdeqf8cf,1.208117,18-29,HS or less,White,Female,Republican,Midwest,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would not interest me,Yes,FALSE,FALSE,TRUE,259,2025-06-28,2024-103,Mobile
c5e8dr24u2bnf4uj2b3kpgyi,1.345761,18-29,4-yr/post-graduate degree,Other,Female,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,TRUE,FALSE,105,2025-07-15,2024-103,Tablet
sydkycg02qdcnvuybukitmdf,1.417895,18-29,HS or less,White,Female,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,322,2025-06-19,2024-103,Mobile
l6wndyqgfn5hm6fjpjqcycu8,0.978561,18-29,4-yr/post-graduate degree,Other,Male,Independent,South,Very accurate,Somewhat trustworthy,Extremely important,Not likely,No,Likely,It would not interest me,It depends on who is asking,TRUE,FALSE,FALSE,446,2025-06-23,2024-103,Desktop
m4vv75gqff5s6vgl705em86z,1.252722,65+,HS or less,Hispanic,Male,Independent,Midwest,Not at all accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,273,2025-06-20,2024-103,Tablet
rlewf7vjfl3jr8uvoizrbh09,1.38865,65+,4-yr/post-graduate degree,White,Male,Other or none,Northeast,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,Yes,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,295,2025-06-18,2024-103,Desktop
pdl1qp08y0zmjaouylgckjfq,1.065725,30-49,HS or less,White,Female,Democrat,South,Not at all accurate,Very trustworthy,Very important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,394,2025-06-27,2024-103,Mobile
yajn02vwj8mv71z1jemruen7,1.222295,18-29,4-yr/post-graduate degree,White,Male,Independent,Midwest,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,211,2025-06-28,2024-103,Tablet
35h643nmasc2cxggl7ow0v7x,1.311799,50-64,4-yr/post-graduate degree,White,Female,Independent,South,Not very accurate,Not very trustworthy,Not very important,Very likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,363,2025-07-04,2024-103,Desktop
sr2efrw7pjf0cny1n415e96j,0.905375,30-49,4-yr/post-graduate degree,White,Male,Republican,Midwest,Very accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,TRUE,FALSE,74,2025-07-09,2024-103,Mobile
xtpyvvonf6hl32folqfrxeuv,1.11883,65+,Some college/2-yr degree,Hispanic,Male,Republican,Midwest,Somewhat accurate,Very trustworthy,Not at all important,Not likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,226,2025-06-27,2024-103,Mobile
il8c33h42qfkeihxy07aqm5c,1.088341,30-49,4-yr/post-graduate degree,Other,Female,Republican,Midwest,Not at all accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,351,2025-06-29,2024-103,Tablet
wq6axihhlt9vpwe9bhlf0rtv,1.482984,65+,HS or less,Black,Female,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,No,Likely,It would not interest me,No,FALSE,FALSE,FALSE,322,2025-07-10,2024-103,Tablet
twigjl1agiu8q3ykqlxqmcgn,0.456445,50-64,4-yr/post-graduate degree,White,Male,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,361,2025-06-29,2024-103,Tablet
xdvwp59xa6tdjy9vcssd54hz,1.147828,65+,HS or less,White,Female,Independent,Northeast,Somewhat accurate,Not very trustworthy,Very important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,244,2025-06-22,2024-103,Desktop
rnoeawatlr1w4ajm154f1m7z,1.551123,30-49,Some college/2-yr degree,White,Male,Independent,South,Not very accurate,Not very trustworthy,Not at all important,Very likely,Yes,Not very likely,It would not interest me,No,FALSE,FALSE,FALSE,444,2025-06-22,2024-103,Desktop
mc9bz4js0kcjcjp1rhqtddal,1.236825,65+,4-yr/post-graduate degree,White,Female,Republican,West,Somewhat accurate,Not very trustworthy,Not at all important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,438,2025-07-08,2024-103,Mobile
mbf0dhi3gnm5bxj6vmqjwlwy,1.003755,65+,HS or less,Other,Female,Independent,Midwest,Not at all accurate,Somewhat trustworthy,Not at all important,Not likely,Yes,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,TRUE,453,2025-07-17,2024-103,Mobile
x6gp28h7z716oge8v8jujagf,0.758864,50-64,HS or less,Hispanic,Female,Democrat,West,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,312,2025-07-16,2024-103,Tablet
xmlihvbyh1ukoz25vy9nrzva,0.756025,30-49,4-yr/post-graduate degree,White,Female,Independent,South,Not at all accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,TRUE,349,2025-07-13,2024-103,Mobile
ufy9yt6no214xbtbowhfqa6m,1.153598,30-49,Some college/2-yr degree,White,Male,Democrat,Midwest,Not at all accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Likely,It would be one I would likely choose,No,TRUE,FALSE,FALSE,241,2025-06-23,2024-103,Mobile
dz1qvkyxexlifz1veelw7o86,1.094311,18-29,HS or less,White,Female,Other or none,West,Very accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,301,2025-06-30,2024-103,Tablet
76u1g1l8asmrtyegrjtbqgmv,1.309845,65+,Some college/2-yr degree,White,Male,Republican,South,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,385,2025-06-27,2024-103,Desktop
46qggay7dtm6pnl3hzc6h7i3,1.134658,30-49,HS or less,White,Male,Republican,Northeast,Somewhat accurate,Very trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,TRUE,339,2025-07-12,2024-103,Mobile
3h7y2aouaksng98jw4kotzg8,0.693505,65+,Some college/2-yr degree,White,Female,Democrat,South,Somewhat accurate,Not at all trustworthy,Very important,Very likely,Maybe,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,TRUE,336,2025-07-14,2024-103,Mobile
hcziumk2inj7d4qvgrphij7f,0.860312,50-64,HS or less,White,Male,Democrat,Midwest,Not very accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,472,2025-07-16,2024-103,Mobile
lhlg59izmqi4iaf5zv22wu71,0.683388,50-64,4-yr/post-graduate degree,White,Male,Other or none,South,Somewhat accurate,Very trustworthy,Extremely important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,401,2025-07-05,2024-103,Desktop
je95oppakpkde9a9219m6f7b,0.928679,18-29,4-yr/post-graduate degree,Hispanic,Female,Independent,Midwest,Very accurate,Not very trustworthy,Very important,I would never participate in a phone survey,No,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,493,2025-07-08,2024-103,Tablet
az4jrfjnq0dnvcwipgcyiibq,1.197678,18-29,HS or less,White,Female,Independent,South,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,335,2025-07-12,2024-103,Desktop
guvi57xhciixrx9mhn6dm7fd,0.838577,30-49,Some college/2-yr degree,White,Female,Other or none,Northeast,Very accurate,Not very trustworthy,Not at all important,Not likely,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,386,2025-06-25,2024-103,Mobile
a4i38zptsuok0ogruroemnnq,0.979191,30-49,Some college/2-yr degree,White,Female,Republican,Midwest,Somewhat accurate,Not very trustworthy,Not at all important,Not likely,Yes,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,409,2025-06-26,2024-103,Mobile
5glabp8v10qiq4wltb6dc6ek,1.100002,30-49,4-yr/post-graduate degree,White,Male,Republican,South,Not at all accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,No,TRUE,FALSE,FALSE,412,2025-07-06,2024-103,Mobile
xewny2wrrxy8vscaoty3zth3,0.544077,65+,Some college/2-yr degree,White,Male,Other or none,Midwest,Not very accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,312,2025-07-16,2024-103,Tablet
0yjiq0few809gbicb5fxsh04,0.878739,30-49,HS or less,Black,Male,Democrat,South,Very accurate,Very trustworthy,Extremely important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,510,2025-07-16,2024-103,Desktop
xawu3glvo84s6i7ltyr0pa5x,0.647934,30-49,HS or less,Black,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,437,2025-06-29,2024-103,Tablet
ut4g8ih8n0dqir1fa30nz272,0.595832,18-29,HS or less,White,Female,Republican,West,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,327,2025-07-06,2024-103,Mobile
5qsz739h3djzog3k3a9nj1lm,0.903817,30-49,Some college/2-yr degree,White,Female,Independent,South,Not very accurate,Not very trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,TRUE,343,2025-06-21,2024-103,Mobile
y8a8rfzi5uy35b1r9zvw3ggn,1.036283,30-49,HS or less,Other,Female,Democrat,West,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,361,2025-07-05,2024-103,Mobile
qxgkoutzrrou55a2fgddj4mc,0.600892,65+,HS or less,Hispanic,Female,Independent,South,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,453,2025-07-07,2024-103,Tablet
pkj8bvhwrsqv7d96cuamt2nq,0.710929,65+,Some college/2-yr degree,White,Female,Democrat,West,Not very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,316,2025-07-04,2024-103,Mobile
5o2re4g5i7dpy3lun4cr4ljy,0.854337,50-64,Some college/2-yr degree,Hispanic,Male,Independent,South,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,108,2025-07-03,2024-103,Desktop
nq2727sdc4n8vdooeldwez5x,1.01005,18-29,Some college/2-yr degree,White,Male,Other or none,South,Somewhat accurate,Not very trustworthy,Extremely important,Not likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,401,2025-07-02,2024-103,Tablet
gev084pz4vf6jr4hz9y7gb3y,1.434119,30-49,4-yr/post-graduate degree,White,Male,Republican,West,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,277,2025-06-18,2024-103,Tablet
7d9ezpf2xmlmjbmafb6ed5pt,0.984801,18-29,HS or less,White,Female,Republican,South,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,378,2025-07-06,2024-103,Tablet
2eo4m3u5iwi2nt8p8yx6li1v,1.006923,50-64,Some college/2-yr degree,White,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Yes,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,277,2025-07-08,2024-103,Mobile
y3yknjquft37p4m857a4bmu2,0.930365,50-64,HS or less,Other,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,394,2025-07-14,2024-103,Mobile
waos6e5am970dv1y3vn89snr,1.035641,30-49,HS or less,White,Other,Democrat,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Very likely,It would not interest me,Yes,FALSE,FALSE,TRUE,502,2025-06-21,2024-103,Tablet
v5db5z5w58k9b0qnf4i0b0sv,0.924723,50-64,Some college/2-yr degree,White,Male,Republican,Midwest,Somewhat accurate,Not very trustworthy,Very important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,FALSE,125,2025-07-17,2024-103,Tablet
8pjrclual2q3lud04um211bj,1.231121,30-49,HS or less,Black,Male,Republican,West,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,562,2025-07-16,2024-103,Tablet
egfyxdc7kirtm394awnxcb76,0.779191,65+,4-yr/post-graduate degree,Other,Male,Independent,Midwest,Very accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,420,2025-07-13,2024-103,Mobile
242hm7xo0ariruto7qe8qe81,1.268989,65+,Some college/2-yr degree,White,Female,Democrat,Northeast,Somewhat accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,No,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,TRUE,304,2025-07-01,2024-103,Mobile
x9otjhcpa6c4ibeyodthbbni,0.829748,18-29,HS or less,Other,Male,Democrat,South,Not very accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,315,2025-06-18,2024-103,Desktop
k31wgqoz4bhmj3tj8wu7mwsb,1.239636,30-49,4-yr/post-graduate degree,White,Male,Republican,South,Not very accurate,Very trustworthy,Somewhat important,Somewhat likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,455,2025-06-30,2024-103,Tablet
d72f5qkx4nxfowh38ub1equy,0.985162,50-64,HS or less,White,Female,Democrat,Northeast,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,290,2025-07-03,2024-103,Tablet
tiw9yl9cq3u04op921p5djtv,1.320572,65+,4-yr/post-graduate degree,Black,Female,Other or none,Midwest,Not at all accurate,Not very trustworthy,Extremely important,Not likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,346,2025-06-19,2024-103,Desktop
idc5ntm3gymolkv249hue8gm,1.599032,65+,Some college/2-yr degree,White,Male,Independent,Midwest,Somewhat accurate,Not very trustworthy,Very important,Not likely,Yes,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,242,2025-06-29,2024-103,Mobile
xvxq8kk35g3z38qo3qor9qn5,1.405525,50-64,4-yr/post-graduate degree,White,Male,Independent,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,433,2025-06-23,2024-103,Mobile
ojdiw8ud4wgndrc2ty1l0c54,0.679774,30-49,Some college/2-yr degree,White,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Extremely important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,264,2025-06-23,2024-103,Tablet
4lrdc7u24o93p3klpjyamxdv,1.083557,30-49,Some college/2-yr degree,White,Male,Democrat,South,Not very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,370,2025-06-24,2024-103,Desktop
2obw854yzqqx1tqxi5xl0ntp,1.236662,50-64,4-yr/post-graduate degree,Hispanic,Female,Republican,South,Not very accurate,Not very trustworthy,Not very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,357,2025-07-14,2024-103,Mobile
n8tmhynx0uxyveducrv2gerj,1.170703,30-49,HS or less,White,Female,Republican,Northeast,Not at all accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,421,2025-06-20,2024-103,Tablet
o572h1v8is25ea4f6al1duim,1.254601,30-49,HS or less,Hispanic,Male,Democrat,Northeast,Somewhat accurate,Not very trustworthy,Very important,Not likely,No,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,341,2025-06-27,2024-103,Mobile
2xxoo3fpguwhk8ekmdyu60j9,1.269192,18-29,Some college/2-yr degree,Hispanic,Male,Republican,South,Somewhat accurate,Somewhat trustworthy,Not very important,Somewhat likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,298,2025-07-09,2024-103,Tablet
aayu0xcr09rrlkis6lptsw5k,1.276083,50-64,4-yr/post-graduate degree,White,Female,Democrat,South,Not very accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,371,2025-06-28,2024-103,Mobile
d75vrp2xwd8k6ne81texsdqw,0.796371,18-29,Some college/2-yr degree,White,Male,Independent,West,Not very accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,357,2025-07-15,2024-103,Desktop
