respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
y6ktnrcpglcc6bgbgv7fkdr2,0.972675,65+,4-yr/post-graduate degree,White,Female,Independent,South,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,323,2025-06-23,2024-057,Desktop
obowmpao3crr5nfrvwe6i4ri,1.014221,50-64,HS or less,White,Female,Democrat,South,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,339,2025-06-27,2024-057,Mobile
cpg7o0e6kt9f8lyqdtjb2znc,1.355591,65+,HS or less,White,Male,Democrat,West,Not very accurate,Not very trustworthy,Very important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,509,2025-06-19,2024-057,Mobile
k2iivnh9fhxb0u3p9suw6pse,1.064205,30-49,4-yr/post-graduate degree,White,Male,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,318,2025-07-07,2024-057,Mobile
c1m0f1j2gou9qr9xswe3ldlw,0.724463,30-49,HS or less,Hispanic,Male,Independent,South,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,No,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,339,2025-06-18,2024-057,Mobile
7u6ifa2ob5oe416uvcpwjoyp,0.347094,30-49,HS or less,White,Female,Republican,South,Not very accurate,Not very trustworthy,Not very important,Somewhat likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,471,2025-06-28,2024-057,Desktop
qzeou0n7siqai7w09jqabfdv,0.763676,50-64,Some college/2-yr degree,White,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Very important,Somewhat likely,Yes,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,TRUE,304,2025-06-18,2024-057,Desktop
btd0qqnqdl1rm5km2jy0ucy2,1.046317,65+,Some college/2-yr degree,White,Male,Democrat,West,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,No,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,374,2025-07-07,2024-057,Tablet
951o666qbq9a3s9yke5gfx54,0.55084,18-29,Some college/2-yr degree,White,Female,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,No,Likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,TRUE,FALSE,108,2025-06-29,2024-057,Desktop
ce1f1luz9q3mm156ie6iw1to,1.208967,30-49,Some college/2-yr degree,White,Male,Democrat,Northeast,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,319,2025-07-03,2024-057,Tablet
voz4cgc8duezwvajomv1woog,1.386416,18-29,4-yr/post-graduate degree,Hispanic,Female,Independent,Northeast,Not at all accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would not interest me,No,FALSE,FALSE,FALSE,341,2025-07-02,2024-057,Desktop
b5iradm3ux0k4cbwf48ahp7n,0.981493,65+,Some college/2-yr degree,White,Male,Independent,South,Somewhat accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,346,2025-06-20,2024-057,Mobile
lkn4j4cgl6gcpqs5c14gjcmf,0.964535,30-49,HS or less,White,Female,Republican,South,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,220,2025-06-25,2024-057,Mobile
4ya183nd1yaoylukl863zdjw,0.945053,18-29,HS or less,White,Female,Independent,West,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,385,2025-06-26,2024-057,Desktop
m4n4nu6p0tdp6qdi9tg5oadi,0.949359,18-29,4-yr/post-graduate degree,Hispanic,Male,Independent,Midwest,Somewhat accurate,Not very trustworthy,Not at all important,Very likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,292,2025-06-23,2024-057,Tablet
ntoily0daxj7ojg2kmg36kht,1.084508,18-29,HS or less,White,Male,Republican,West,Somewhat accurate,Not very trustworthy,Not at all important,Somewhat likely,No,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,285,2025-06-29,2024-057,Tablet
jq9hb3upj6wh87sa2f61mift,0.749808,30-49,4-yr/post-graduate degree,Black,Female,Independent,Northeast,Not very accurate,Somewhat trustworthy,Somewhat important,Very likely,No,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,270,2025-07-09,2024-057,Desktop
qkw5umdwazhnuizexw3vvstb,1.2599,65+,4-yr/post-graduate degree,Black,Male,Independent,Midwest,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,458,2025-07-17,2024-057,Tablet
4abpq2gbve2x9gn5ni1k3iwe,0.734477,65+,Some college/2-yr degree,White,Male,Republican,South,Somewhat accurate,Somewhat trustworthy,Not very important,Very likely,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,288,2025-06-17,2024-057,Mobile
45j6wvhhyz15r2rm2r261y1i,1.025403,65+,Some college/2-yr degree,Other,Male,Independent,West,Not very accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,342,2025-06-24,2024-057,Tablet
ipilt9mdn1pf3rqrdy9qcbyt,1.348642,18-29,HS or less,White,Male,Democrat,West,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,No,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,106,2025-06-18,2024-057,Desktop
fv523j63owftj08q1pmimsv8,1.054557,50-64,4-yr/post-graduate degree,White,Female,Democrat,Midwest,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,257,2025-07-13,2024-057,Mobile
th6es8xqmy9bs5d4vxqrg4jb,1.28268,30-49,4-yr/post-graduate degree,Hispanic,Male,Republican,West,Very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,524,2025-06-25,2024-057,Tablet
1tps4tjtenarka8tdezmyt5c,0.863856,30-49,HS or less,White,Male,Democrat,Midwest,Very accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,305,2025-06-17,2024-057,Desktop
ursrof00q9f2pyk9w1ghv470,1.056652,30-49,Some college/2-yr degree,White,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,No,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,FALSE,165,2025-06-27,2024-057,Tablet
tgefgg5v42wso2seae0nr70m,0.999191,50-64,4-yr/post-graduate degree,White,Female,Other or none,South,Somewhat accurate,Somewhat trustworthy,Not very important,Very likely,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,249,2025-06-18,2024-057,Desktop
uqevcdxyvhsox766i0d9dcal,0.958465,50-64,HS or less,Black,Female,Republican,Northeast,Very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,393,2025-07-13,2024-057,Mobile
phdizxnd00ohud0nautuul5h,1.119278,50-64,HS or less,White,Female,Other or none,South,Not very accurate,Somewhat trustworthy,Not at all important,I would never participate in a phone survey,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,386,2025-06-26,2024-057,Tablet
kcqg25wkrifif65jvyqpss9d,1.131787,18-29,Some college/2-yr degree,White,Female,Democrat,West,Not very accurate,Not very trustworthy,Very important,Somewhat likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,430,2025-06-26,2024-057,Desktop
4bv37ragkoub1gzwkypr1ppt,1.109085,18-29,Some college/2-yr degree,Other,Male,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,183,2025-07-07,2024-057,Desktop
64si96o7xv9kuvkrzcuo4trg,0.552397,18-29,HS or less,Hispanic,Male,Republican,Northeast,Not very accurate,Not at all trustworthy,Very important,Somewhat likely,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,468,2025-06-20,2024-057,Desktop
zay3qx2os8cbjyh4jdgmbs89,0.914369,50-64,4-yr/post-graduate degree,White,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Extremely important,Very likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,421,2025-06-21,2024-057,Mobile
734rdmqtc5c9s1ds7x9ext2y,0.623175,50-64,4-yr/post-graduate degree,White,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,No,Likely,It would not interest me,No,FALSE,FALSE,FALSE,384,2025-07-07,2024-057,Mobile
ugr2rjyhxn07zvg20ysadhpi,1.328623,50-64,Some college/2-yr degree,Hispanic,Female,Republican,Northeast,Not at all accurate,Very trustworthy,Somewhat important,Somewhat likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,284,2025-06-25,2024-057,Desktop
tmjrpylg2fbmqc9afxh5b2x8,0.842416,65+,4-yr/post-graduate degree,Black,Female,Independent,West,Very accurate,Somewhat trustworthy,Very important,Very likely,Maybe,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,299,2025-06-19,2024-057,Mobile
bcawmsd86p42wunz4jbojm6q,1.66192,65+,Some college/2-yr degree,White,Male,Republican,West,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,374,2025-07-03,2024-057,Mobile
5kbzn2vg8ww2ckp1kfx4psdj,1.007445,65+,HS or less,Hispanic,Male,Republican,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,243,2025-07-15,2024-057,Desktop
eku35ikfsk2rnz3czy64xvgk,0.925748,30-49,HS or less,White,Female,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,350,2025-07-17,2024-057,Desktop
t4c24exgivii582b7uwouhbj,0.447759,18-29,4-yr/post-graduate degree,Black,Female,Republican,Northeast,Very accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,356,2025-06-30,2024-057,Tablet
mp90t63kdzrbkmz91xte3kgq,1.312891,30-49,HS or less,Other,Male,Independent,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,No,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,365,2025-07-09,2024-057,Tablet
seu7sutnvfpkhytjk7ow1qwp,1.18406,50-64,4-yr/post-graduate degree,Other,Male,Independent,Midwest,Somewhat accurate,Very trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would not interest me,Yes,FALSE,FALSE,FALSE,359,2025-07-08,2024-057,Mobile
oxou9c2hscgbmupo5midd336,1.018646,18-29,4-yr/post-graduate degree,Hispanic,Male,Republican,Northeast,Not very accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,324,2025-06-22,2024-057,Desktop
9usmt8zt81wuactq6nfr7z6j,0.602225,65+,4-yr/post-graduate degree,White,Female,Other or none,Midwest,Somewhat accurate,Not at all trustworthy,Very important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,TRUE,FALSE,112,2025-06-21,2024-057,Mobile
3ubazl3ozrlx5yj5i7ut5wcq,1.129203,30-49,HS or less,Black,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,413,2025-07-16,2024-057,Desktop
22i1p8vsf35kzml5pbzd8wbg,1.002574,65+,Some college/2-yr degree,White,Female,Independent,Northeast,Not very accurate,Not very trustworthy,Very important,Somewhat likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,487,2025-07-05,2024-057,Mobile
9i4zzsbfzwakzbglx5pby15q,0.60944,30-49,Some college/2-yr degree,White,Male,Independent,West,Not very accurate,Somewhat trustworthy,Somewhat important,Very likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,391,2025-06-23,2024-057,Tablet
ke72xxg3oky3je7jfajqu7d2,0.771641,30-49,HS or less,Black,Male,Republican,South,Very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,363,2025-06-28,2024-057,Desktop
2k3lzp4nxzgx6do8msg4v4g2,1.67417,30-49,HS or less,White,Female,Independent,Northeast,Somewhat accurate,Very trustworthy,Very important,I would never participate in a phone survey,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,159,2025-07-05,2024-057,Desktop
j3elyrauhshu9v0gu6yyyjge,0.465814,50-64,Some college/2-yr degree,White,Other,Democrat,South,Not at all accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,344,2025-06-21,2024-057,Tablet
4dzlj1wcmbd4bq75zhhv5hlk,0.979154,65+,Some college/2-yr degree,White,Female,Independent,South,Not very accurate,Very trustworthy,Very important,Somewhat likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,474,2025-06-24,2024-057,Tablet
ao8noi7tbp9dn2btzqx1yx35,1.110405,30-49,HS or less,Hispanic,Female,Democrat,South,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,228,2025-06-19,2024-057,Tablet
0fxl7ijlb37ph9hmpxelctu6,1.005654,30-49,HS or less,White,Male,Democrat,West,Very accurate,Somewhat trustworthy,Very important,Not likely,No,Likely,It would not interest me,Yes,TRUE,FALSE,FALSE,454,2025-07-04,2024-057,Desktop
384vl9gsnpvv5xvl9r273d41,1.10525,65+,4-yr/post-graduate degree,White,Female,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Not at all important,Somewhat likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,389,2025-07-13,2024-057,Mobile
2svgtxhtkcpg641canjub7av,1.296321,30-49,HS or less,White,Female,Other or none,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Not at all likely,It would be one I would likely choose,Yes,TRUE,FALSE,FALSE,370,2025-07-07,2024-057,Desktop
uhaqjtfvbpjc5wqh64aei014,0.951622,65+,4-yr/post-graduate degree,White,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Not very important,Very likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,400,2025-06-24,2024-057,Mobile
bvwlbat2zur4p10otrkiqpxu,1.266857,65+,4-yr/post-graduate degree,Hispanic,Male,Democrat,West,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,359,2025-07-10,2024-057,Mobile
ahigzbvgryvuog51098wus6z,0.880806,30-49,Some college/2-yr degree,White,Female,Republican,Midwest,Not very accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not at all likely,It would become my preferred incentive offer,No,TRUE,TRUE,TRUE,87,2025-06-22,2024-057,Tablet
qvg4w8qblcpjje8lg5p31g1l,0.940321,18-29,Some college/2-yr degree,White,Male,Independent,South,Very accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Very likely,It would not interest me,No,FALSE,FALSE,FALSE,465,2025-06-27,2024-057,Desktop
soi7nbj7snchv9gktk04yr4k,0.991812,50-64,Some college/2-yr degree,Hispanic,Female,Democrat,West,Not very accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,314,2025-06-22,2024-057,Tablet
u30jxnzwezhs1m228rw1xbo5,0.880743,30-49,Some college/2-yr degree,White,Male,Independent,West,Somewhat accurate,Somewhat trustworthy,Not at all important,I would never participate in a phone survey,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,284,2025-06-21,2024-057,Desktop
xq8kyj7ht7z04zg8j5avw9pu,1.548669,18-29,4-yr/post-graduate degree,Black,Male,Republican,Midwest,Not very accurate,Not very trustworthy,Very important,Very likely,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,275,2025-07-01,2024-057,Tablet
8572o2uk8lotdmcbor83broq,0.963608,50-64,Some college/2-yr degree,Other,Male,Democrat,West,Not very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,338,2025-06-26,2024-057,Desktop
6j1csmygi6elxs5uzqh1qnil,1.146925,50-64,Some college/2-yr degree,White,Female,Republican,West,Somewhat accurate,Not very trustworthy,Not very important,Not likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,296,2025-07-14,2024-057,Mobile
rlediwano4cag14pc5cmumv9,0.834349,50-64,Some college/2-yr degree,Hispanic,Female,Republican,South,Somewhat accurate,Not very trustworthy,Not very important,Very likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,263,2025-06-22,2024-057,Tablet
5ugq7jj2jmicx1kb1uyw4j1o,1.062966,50-64,Some college/2-yr degree,White,Female,Republican,Midwest,Not at all accurate,Not at all trustworthy,Very important,Very likely,No,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,321,2025-07-12,2024-057,Tablet
vazymredmb9ustipljpou909,0.29689,50-64,HS or less,Other,Male,Independent,Midwest,Not very accurate,Somewhat trustworthy,Not at all important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,TRUE,FALSE,137,2025-06-26,2024-057,Tablet
hsvjko7roxjh5frtyv1fg9ao,1.341494,30-49,Some college/2-yr degree,White,Female,Independent,West,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,306,2025-07-02,2024-057,Mobile
3vxjqafjtfu972r3ssvalbij,1.085513,18-29,HS or less,Hispanic,Male,Republican,South,Not at all accurate,Not very trustworthy,Somewhat important,Somewhat likely,No,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,219,2025-07-11,2024-057,Tablet
ptbsakexg2k52d89767cofwm,0.95977,30-49,4-yr/post-graduate degree,White,Female,Republican,Midwest,Not very accurate,Not very trustworthy,Very important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,418,2025-07-07,2024-057,Tablet
b7teu72rp8z6i4gy6889nfd3,0.925593,18-29,Some college/2-yr degree,White,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,354,2025-07-17,2024-057,Mobile
5iklrdjuzkz44osxcw1q5e31,1.222005,65+,HS or less,White,Male,Republican,Midwest,Very accurate,Somewhat trustworthy,Very important,Very likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,390,2025-06-19,2024-057,Mobile
nhys2vhmfozhts06xb0x9xtt,0.565236,30-49,4-yr/post-graduate degree,Hispanic,Female,Democrat,Midwest,Not very accurate,Very trustworthy,Very important,Somewhat likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,358,2025-07-17,2024-057,Mobile
h7e90cvkmw6imy0b0ayn83jv,1.368892,18-29,4-yr/post-graduate degree,White,Female,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,No,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,321,2025-06-29,2024-057,Desktop
svsrn3ogzh5jhy44zr0g54q2,0.882642,30-49,HS or less,White,Female,Republican,West,Somewhat accurate,Not at all trustworthy,Somewhat important,Somewhat likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,222,2025-06-21,2024-057,Mobile
4u2x073btu82we7xona81p14,1.083741,65+,HS or less,Other,Male,Republican,Midwest,Very accurate,Very trustworthy,Very important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,411,2025-07-06,2024-057,Desktop
vri60v661bq83h7y3h3ie1ik,0.901344,50-64,Some college/2-yr degree,White,Female,Independent,Northeast,Not very accurate,Not very trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,421,2025-07-08,2024-057,Mobile
d9zpm0y0mdfwgq8dg674iim6,0.533765,65+,Some college/2-yr degree,White,Male,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,No,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,415,2025-07-03,2024-057,Desktop
0p2qpo7mlrz7w94ol6e26idu,1.112459,65+,HS or less,White,Female,Republican,Midwest,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would not interest me,No,FALSE,FALSE,FALSE,437,2025-06-28,2024-057,Desktop
6ky7plhpi427mnl1mgh3f5xp,1.227561,50-64,Some college/2-yr degree,White,Male,Other or none,South,Somewhat accurate,Not at all trustworthy,Not very important,Not likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,113,2025-06-23,2024-057,Mobile
xwsvunirc204tkolr8ft0cow,0.426787,65+,Some college/2-yr degree,White,Female,Democrat,South,Very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,167,2025-06-19,2024-057,Desktop
8qx6gu9q5c1taqm2s7eri9v4,0.780067,50-64,HS or less,White,Male,Independent,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,327,2025-07-08,2024-057,Desktop
m9ve5ikfurjj84l441rhx0ok,1.008013,50-64,HS or less,White,Female,Republican,West,Not very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,No,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,379,2025-06-18,2024-057,Tablet
wh6gzctkgi06xdtbauu261br,1.650133,50-64,Some college/2-yr degree,White,Male,Other or none,Midwest,Somewhat accurate,Very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,447,2025-07-14,2024-057,Desktop
b01b4oqiodelihjq5nwxf424,0.911284,18-29,Some college/2-yr degree,Hispanic,Male,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Likely,It would not interest me,Yes,FALSE,FALSE,FALSE,295,2025-06-22,2024-057,Tablet
tade836lmd7h4qxnz50qixbe,1.200093,18-29,Some college/2-yr degree,White,Male,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,394,2025-06-25,2024-057,Desktop
d5xxlwigsig2xhid7pozoqdf,0.937505,65+,HS or less,Black,Female,Republican,Northeast,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,310,2025-06-27,2024-057,Desktop
a5bpjus1uhq1ecujww8w8se9,0.611562,30-49,4-yr/post-graduate degree,Black,Male,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Not at all important,Somewhat likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,TRUE,313,2025-07-04,2024-057,Tablet
5xod83xvayh54zmqofg41deo,0.996597,50-64,4-yr/post-graduate degree,White,Female,Independent,Northeast,Somewhat accurate,Very trustworthy,Not very important,Not likely,Maybe,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,263,2025-07-12,2024-057,Tablet
ttly3q7sxor1xghw8e8co5cs,0.585918,30-49,Some college/2-yr degree,Other,Male,Democrat,West,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Not at all likely,It would not interest me,Yes,FALSE,FALSE,FALSE,299,2025-06-23,2024-057,Tablet
2tpas9rnjkqac7j3pbdv5p54,1.190804,50-64,4-yr/post-graduate degree,Other,Male,Independent,West,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,TRUE,FALSE,112,2025-07-11,2024-057,Desktop
16zxc5gwvdd55smsqw9r1t84,1.018514,30-49,Some college/2-yr degree,White,Female,Independent,Midwest,Somewhat accurate,Not at all trustworthy,Somewhat important,Very likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,146,2025-07-13,2024-057,Desktop
lj5shcyinh9j91iq8mip1ydo,1.529924,30-49,4-yr/post-graduate degree,Black,Female,Other or none,South,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,300,2025-06-29,2024-057,Mobile
eu6k4hbdmgf8fel7gpmkiy39,1.168448,18-29,Some college/2-yr degree,Hispanic,Male,Republican,South,Not very accurate,Somewhat trustworthy,Not very important,Very likely,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,414,2025-07-12,2024-057,Mobile
ydpust3etx5iwdu5hbwtb1pd,0.730532,30-49,HS or less,White,Male,Independent,West,Very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,354,2025-06-25,2024-057,Mobile
ykljgytihha4d9fn2nwaooy4,0.766261,50-64,Some college/2-yr degree,Hispanic,Female,Independent,West,Not very accurate,Somewhat trustworthy,Not very important,Somewhat likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,391,2025-06-26,2024-057,Tablet
4s1h6wys0sr549l4m8zfoxa1,1.546337,18-29,HS or less,Black,Female,Independent,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not at all likely,It would not interest me,No,TRUE,TRUE,FALSE,147,2025-07-05,2024-057,Tablet
